12325,0.009562339095255609
27597,0.0246422893481717
19752,0.011263467189030362
27597,0.0246422893481717
29905,0.0117967332123412
27597,0.0246422893481717
19801,0.010958403083545514
27597,0.0246422893481717
12515,0.0067645749888740545
27597,0.0246422893481717
12397,0.009678199854827004
27597,0.0246422893481717
25996,0.01072881982981872
27597,0.0246422893481717
6365,0.010466222645099905
27597,0.0246422893481717
12326,0.007245422210512448
27597,0.0246422893481717
26751,0.011461318051575931
27597,0.0246422893481717
25545,0.00249398381098228
27597,0.0246422893481717
10921,0.0046296296296296285
24752,0.019241898148148147
3810,0.005272407732864675
24752,0.019241898148148147
26026,0.009554140127388536
24752,0.019241898148148147
7931,0.0015376729882111738
24752,0.019241898148148147
29044,0.00827192058956234
24752,0.019241898148148147
13712,0.005819924683327628
24752,0.019241898148148147
3771,0.009424083769633508
24752,0.019241898148148147
15279,0.002918287937743191
24752,0.019241898148148147
25790,0.0057851239669421475
24752,0.019241898148148147
23516,0.008726899383983572
24752,0.019241898148148147
20707,0.006216006216006216
24752,0.019241898148148147
25323,0.008872603942706598
24752,0.019241898148148147
26546,0.004227642276422764
23330,0.028474051123160336
28498,0.011144883485309016
23330,0.028474051123160336
23501,0.011115227862171177
23330,0.028474051123160336
5946,0.004370492929166797
23330,0.028474051123160336
11227,0.005283053240424465
23330,0.028474051123160336
5917,0.00935973955507325
23330,0.028474051123160336
27889,0.001969796454366382
23330,0.028474051123160336
20593,0.01279941488389102
23330,0.028474051123160336
14989,0.013798701298701298
23330,0.028474051123160336
12325,0.009562339095255609
23330,0.028474051123160336
27357,0.012658227848101266
23330,0.028474051123160336
5485,0.0137875101378751
23330,0.028474051123160336
1081,0.006266600265604249
23330,0.028474051123160336
19801,0.010958403083545514
23330,0.028474051123160336
1002,0.0038869669996501725
23330,0.028474051123160336
28518,0.009959424566580598
23330,0.028474051123160336
30276,0.005781203676252593
23330,0.028474051123160336
29041,0.0119200440124702
23330,0.028474051123160336
12744,0.0074165019940856435
23330,0.028474051123160336
15146,0.012914485165794066
23330,0.028474051123160336
27776,0.00788091068301226
23330,0.028474051123160336
5536,0.008595988538681949
23330,0.028474051123160336
10921,0.0046296296296296285
8173,0.00967741935483871
7931,0.0015376729882111738
8173,0.00967741935483871
25827,0.003861003861003861
8173,0.00967741935483871
20396,0.002692998204667864
9219,0.016312316715542518
7932,0.004
9219,0.016312316715542518
19435,0.005908932916232186
9219,0.016312316715542518
20701,0.0036440795239632826
9219,0.016312316715542518
13603,0.005767844268204758
9219,0.016312316715542518
12771,0.005555555555555557
9219,0.016312316715542518
28143,0.006691449814126393
9219,0.016312316715542518
25608,0.007279947054930509
9219,0.016312316715542518
30276,0.005781203676252593
9219,0.016312316715542518
12483,0.007439208888977949
9219,0.016312316715542518
26546,0.004227642276422764
15443,0.038022813688212934
6674,0.018213356461405032
15443,0.038022813688212934
23501,0.011115227862171177
15443,0.038022813688212934
19435,0.005908932916232186
15443,0.038022813688212934
20534,0.017231917462408076
15443,0.038022813688212934
19203,0.010486891385767793
15443,0.038022813688212934
11803,0.006804629954401964
15443,0.038022813688212934
12746,0.007634268193223194
15443,0.038022813688212934
26055,0.01892857142857143
15443,0.038022813688212934
13603,0.005767844268204758
15443,0.038022813688212934
9401,0.00449143819593899
15443,0.038022813688212934
2494,0.011816874496781404
15443,0.038022813688212934
11020,0.014705882352941175
15443,0.038022813688212934
6415,0.008795074758135445
15443,0.038022813688212934
19752,0.011263467189030362
15443,0.038022813688212934
26461,0.014757281553398059
15443,0.038022813688212934
20186,0.0008326394671107411
15443,0.038022813688212934
30260,0.009761253419547377
15443,0.038022813688212934
26477,0.008495444471804975
15443,0.038022813688212934
29062,0.011076650420912715
15443,0.038022813688212934
7391,0.006445876861524784
15443,0.038022813688212934
30276,0.005781203676252593
15443,0.038022813688212934
6605,0.014423076923076926
15443,0.038022813688212934
20707,0.006216006216006216
15443,0.038022813688212934
21634,0.016418676244227808
15443,0.038022813688212934
30174,0.012899399510712431
15443,0.038022813688212934
7953,0.012187952861400488
15443,0.038022813688212934
11514,0.003959951298509404
15443,0.038022813688212934
9403,0.0019460661662496523
15443,0.038022813688212934
17312,0.016483516483516484
5946,0.004370492929166797
25537,0.001557632398753894
12331,0.006314725940894165
12770,0.0029880478087649398
11726,0.028131929046563198
11017,0.010083746368142198
11726,0.028131929046563198
27359,0.011363636363636364
11726,0.028131929046563198
11790,0.0070455612963832796
11726,0.028131929046563198
15550,0.012253148810449388
11726,0.028131929046563198
20701,0.0036440795239632826
11726,0.028131929046563198
9213,0.010893854748603351
11726,0.028131929046563198
25563,0.0035014005602240893
11726,0.028131929046563198
13712,0.005819924683327628
11726,0.028131929046563198
24778,0.012494215640906987
11726,0.028131929046563198
20705,0.0058320373250388795
11726,0.028131929046563198
1446,0.002599090318388564
11726,0.028131929046563198
1760,0.009433962264150943
11726,0.028131929046563198
1176,0.010554261821360312
11726,0.028131929046563198
12488,0.008181324134020132
11726,0.028131929046563198
23516,0.008726899383983572
11726,0.028131929046563198
26401,0.011462473359829502
11726,0.028131929046563198
28144,0.006930693069306932
11726,0.028131929046563198
21455,0.0072157253048021905
11726,0.028131929046563198
26751,0.011461318051575931
11726,0.028131929046563198
18404,0.00767408810990052
11726,0.028131929046563198
27587,0.01048951048951049
20432,0.028013346308911443
19296,0.007534606623444892
20432,0.028013346308911443
3810,0.005272407732864675
20432,0.028013346308911443
28181,0.007331902718168812
20432,0.028013346308911443
994,0.005761316872427985
20432,0.028013346308911443
1546,0.008055302751582984
20432,0.028013346308911443
12546,0.006362913305306216
20432,0.028013346308911443
6886,0.004764740917212627
20432,0.028013346308911443
2494,0.011816874496781404
20432,0.028013346308911443
30587,0.008583690987124462
20432,0.028013346308911443
16610,0.00638695790253714
20432,0.028013346308911443
15279,0.002918287937743191
20432,0.028013346308911443
11225,0.004796354770374515
20432,0.028013346308911443
26477,0.008495444471804975
20432,0.028013346308911443
4897,0.012936860397760186
20432,0.028013346308911443
1127,0.013520170781104604
20432,0.028013346308911443
28447,0.009213461351954224
20432,0.028013346308911443
12550,0.0076378127075492595
20432,0.028013346308911443
9462,0.011380880121396054
20432,0.028013346308911443
27771,0.0062608695652173925
20432,0.028013346308911443
9403,0.0019460661662496523
20432,0.028013346308911443
30032,0.013009243409791168
12892,0.023391812865497075
1544,0.007905911275002793
12892,0.023391812865497075
27336,0.008928571428571428
12892,0.023391812865497075
19203,0.010486891385767793
12892,0.023391812865497075
12773,0.004357298474945534
12892,0.023391812865497075
26545,0.00880551301684533
12892,0.023391812865497075
6886,0.004764740917212627
12892,0.023391812865497075
12475,0.005681321562800454
12892,0.023391812865497075
29014,0.00836382645060115
12892,0.023391812865497075
11513,0.003973864769530727
12892,0.023391812865497075
19801,0.010958403083545514
12892,0.023391812865497075
12515,0.0067645749888740545
12892,0.023391812865497075
7391,0.006445876861524784
12892,0.023391812865497075
28195,0.004151838671411625
12892,0.023391812865497075
12324,0.010119356512714063
12892,0.023391812865497075
25323,0.008872603942706598
12892,0.023391812865497075
11514,0.003959951298509404
12892,0.023391812865497075
12743,0.006547236503856041
11790,0.0070455612963832796
27889,0.001969796454366382
30548,0.013296011196641007
7932,0.004
30548,0.013296011196641007
12331,0.006314725940894165
30548,0.013296011196641007
12546,0.006362913305306216
30548,0.013296011196641007
13712,0.005819924683327628
30548,0.013296011196641007
11513,0.003973864769530727
30548,0.013296011196641007
1002,0.0038869669996501725
30548,0.013296011196641007
20707,0.006216006216006216
30548,0.013296011196641007
9403,0.0019460661662496523
15447,0.0150564617314931
3810,0.005272407732864675
15447,0.0150564617314931
28179,0.004689655172413793
15447,0.0150564617314931
13603,0.005767844268204758
15447,0.0150564617314931
12771,0.005555555555555557
15447,0.0150564617314931
1446,0.002599090318388564
15447,0.0150564617314931
25790,0.0057851239669421475
15447,0.0150564617314931
9402,0.00498585096348201
15447,0.0150564617314931
6030,0.005847953216374269
15447,0.0150564617314931
11348,0.006567425569176883
2434,0.017689345314505778
7928,0.0038436899423446506
2434,0.017689345314505778
994,0.005761316872427985
2434,0.017689345314505778
27889,0.001969796454366382
2434,0.017689345314505778
758,0.008364764993249733
2434,0.017689345314505778
12475,0.005681321562800454
2434,0.017689345314505778
12330,0.006537396121883657
2434,0.017689345314505778
11225,0.004796354770374515
2434,0.017689345314505778
12488,0.008181324134020132
2434,0.017689345314505778
20707,0.006216006216006216
2434,0.017689345314505778
30477,0.00420472669276497
2434,0.017689345314505778
9403,0.0019460661662496523
28181,0.007331902718168812
25563,0.0035014005602240893
20534,0.017231917462408076
7932,0.004
20534,0.017231917462408076
19435,0.005908932916232186
20534,0.017231917462408076
25961,0.008348794063079777
20534,0.017231917462408076
12538,0.00563380281690141
20534,0.017231917462408076
30480,0.00441640378548896
20534,0.017231917462408076
24765,0.006364922206506365
20534,0.017231917462408076
1081,0.006266600265604249
20534,0.017231917462408076
26477,0.008495444471804975
20534,0.017231917462408076
9402,0.00498585096348201
20534,0.017231917462408076
12326,0.007245422210512448
20534,0.017231917462408076
26061,0.007475083056478407
29053,0.026503567787971458
11017,0.010083746368142198
29053,0.026503567787971458
29746,0.010411244143675169
29053,0.026503567787971458
28181,0.007331902718168812
29053,0.026503567787971458
12329,0.010109763142692086
29053,0.026503567787971458
12746,0.007634268193223194
29053,0.026503567787971458
24782,0.010609037328094302
29053,0.026503567787971458
26547,0.005410491649023759
29053,0.026503567787971458
21063,0.00778172735133058
29053,0.026503567787971458
3771,0.009424083769633508
29053,0.026503567787971458
23791,0.008390918065153009
29053,0.026503567787971458
14493,0.012796277446561002
29053,0.026503567787971458
13321,0.008006405124099279
29053,0.026503567787971458
3335,0.011596586237205478
29053,0.026503567787971458
12397,0.009678199854827004
29053,0.026503567787971458
25996,0.01072881982981872
29053,0.026503567787971458
6365,0.010466222645099905
29053,0.026503567787971458
12326,0.007245422210512448
29053,0.026503567787971458
30477,0.00420472669276497
29053,0.026503567787971458
26546,0.004227642276422764
29053,0.026503567787971458
25598,0.010478061558611656
6032,0.036240963855421686
11017,0.010083746368142198
6032,0.036240963855421686
27359,0.011363636363636364
6032,0.036240963855421686
9219,0.016312316715542518
6032,0.036240963855421686
25216,0.01789366053169734
6032,0.036240963855421686
15550,0.012253148810449388
6032,0.036240963855421686
25961,0.008348794063079777
6032,0.036240963855421686
19550,0.009188226760160905
6032,0.036240963855421686
12538,0.00563380281690141
6032,0.036240963855421686
8551,0.017950635751682868
6032,0.036240963855421686
30480,0.00441640378548896
6032,0.036240963855421686
21063,0.00778172735133058
6032,0.036240963855421686
29061,0.007480630510285867
6032,0.036240963855421686
5484,0.010826771653543309
6032,0.036240963855421686
4214,0.016057823793709708
6032,0.036240963855421686
25169,0.012441012441012441
6032,0.036240963855421686
1760,0.009433962264150943
6032,0.036240963855421686
27238,0.010292744811738516
6032,0.036240963855421686
3335,0.011596586237205478
6032,0.036240963855421686
23855,0.014832195081074287
6032,0.036240963855421686
10923,0.005173688100517369
6032,0.036240963855421686
6750,0.01765650080256822
6032,0.036240963855421686
20707,0.006216006216006216
6032,0.036240963855421686
12744,0.0074165019940856435
6032,0.036240963855421686
28744,0.009587020648967551
6032,0.036240963855421686
26751,0.011461318051575931
6032,0.036240963855421686
21475,0.006595218466611707
6032,0.036240963855421686
5536,0.008595988538681949
6032,0.036240963855421686
30032,0.013009243409791168
20328,0.02427354417084841
19810,0.005949724825226833
20328,0.02427354417084841
25537,0.001557632398753894
20328,0.02427354417084841
11227,0.005283053240424465
20328,0.02427354417084841
20701,0.0036440795239632826
20328,0.02427354417084841
9213,0.010893854748603351
20328,0.02427354417084841
758,0.008364764993249733
20328,0.02427354417084841
12771,0.005555555555555557
20328,0.02427354417084841
24765,0.006364922206506365
20328,0.02427354417084841
26049,0.011328284236949943
20328,0.02427354417084841
14190,0.011761751287095558
20328,0.02427354417084841
2149,0.006263048016701462
20328,0.02427354417084841
30525,0.011700382722799343
20328,0.02427354417084841
10923,0.005173688100517369
20328,0.02427354417084841
12739,0.005683345989282956
20328,0.02427354417084841
1087,0.004066600168802271
20328,0.02427354417084841
27228,0.009471841861422836
20328,0.02427354417084841
26546,0.004227642276422764
20328,0.02427354417084841
27587,0.01048951048951049
18321,0.012303205200620296
3809,0.005635566687539136
18321,0.012303205200620296
27889,0.001969796454366382
18321,0.012303205200620296
30480,0.00441640378548896
18321,0.012303205200620296
15279,0.002918287937743191
18321,0.012303205200620296
10923,0.005173688100517369
18321,0.012303205200620296
29843,0.005751014884979702
25216,0.01789366053169734
25559,0.002779225290950148
25216,0.01789366053169734
11790,0.0070455612963832796
25216,0.01789366053169734
1546,0.008055302751582984
25216,0.01789366053169734
29044,0.00827192058956234
25216,0.01789366053169734
13712,0.005819924683327628
25216,0.01789366053169734
29014,0.00836382645060115
25216,0.01789366053169734
20186,0.0008326394671107411
25216,0.01789366053169734
1002,0.0038869669996501725
25216,0.01789366053169734
20396,0.002692998204667864
25216,0.01789366053169734
12744,0.0074165019940856435
25216,0.01789366053169734
21475,0.006595218466611707
25216,0.01789366053169734
10921,0.0046296296296296285
20349,0.019892473118279567
3809,0.005635566687539136
20349,0.019892473118279567
26026,0.009554140127388536
